0.958188,0.169824,-0.068076,0.502884,-0.884256,0.019032,0,2510,-0.79625,-0.0525,-5.11875,1.68,0.93625,-0.58625
0.948672,0.183,-0.081252,0.5124,-0.879864,0.009516,0,2506,-1.49625,0.4025,-5.075,1.60125,-0.34125,-0.3325
0.927444,0.18666,-0.089304,0.525576,-0.860832,0.004392,0,2495,-0.35,0.91875,-5.1625,1.46125,0.32375,-0.525
0.942084,0.19032,-0.100284,0.524844,-0.866688,-0.000732,0,2485,-0.315,1.6975,-5.18875,1.295,-1.32125,-0.245
0.96624,0.193248,-0.122244,0.506544,-0.877668,-0.005124,0,2495,-1.84625,0.07,-4.5675,1.72375,-0.37625,-0.21875
0.942084,0.180804,-0.100284,0.497028,-0.880596,0.010248,0,2510,-1.56625,0.28,-4.34,2.28375,-0.97125,-0.4375
0.964776,0.180072,-0.103212,0.515328,-0.892308,0.012444,0,2495,-1.21625,0.06125,-4.0775,0.245,-1.155,-0.315
0.954528,0.182268,-0.078324,0.522648,-0.882792,0.002928,0,2500,-0.8925,0.245,-4.34,0.1925,-0.315,-0.42
0.945012,0.188856,-0.093696,0.516792,-0.868152,0.005856,0,2500,-1.40875,-0.0175,-4.48875,-0.63,-0.09625,-0.455
0.931104,0.192516,-0.067344,0.52338,-0.85644,0.002928,0,2495,-1.7675,-1.49625,-4.19125,-0.4025,-0.60375,-0.11375
0.943548,0.200568,-0.087108,0.518988,-0.851316,0.015372,0,2506,-1.75,1.00625,-4.375,0.805,-2.1175,-0.42875
0.927444,0.206424,-0.097356,0.5307,-0.859368,0.024888,0,2510,-0.035,-1.8725,-3.955,-0.2625,-2.765,-0.41125
0.950136,0.20496,-0.082716,0.54534,-0.884256,0.016836,0,2523,1.6975,-1.91625,-4.03375,-1.18125,-3.33375,-0.5425
0.9882,0.211548,-0.086376,0.54168,-0.882792,0.185196,0,2527,2.1175,-2.82625,-4.33125,-1.81125,-1.61875,-1.09375
0.996252,0.209352,-0.088572,0.518256,-0.881328,-0.00366,0,2527,2.96625,-4.85625,-3.535,-1.58375,0.595,-1.645
0.975024,0.178608,-0.088572,0.513864,-0.869616,-0.020496,0,2527,1.4875,-2.31875,-2.89625,-1.7325,-0.6475,-1.5225
0.92964,0.160308,-0.101016,0.478728,-0.835212,-0.021228,0,2532,-2.45,0.735,-1.23375,-1.2775,-0.91,-1.63625
0.887916,0.169824,-0.155184,0.488976,-0.807396,0.016104,0,2549,-1.5575,-0.49875,1.4875,-1.785,-3.3075,-2.02125
0.968436,0.207156,-0.16104,0.538752,-0.85278,0.035868,0,2559,-0.07,-3.4475,4.6725,-5.39,-8.00625,-1.8375
1.021872,0.24888,-0.08784,0.561444,-0.898896,0.04026,0,2581,2.94875,-8.8025,5.80125,-5.7925,-2.28375,-1.995
1.036512,0.255468,0.015372,0.580476,-0.888648,0.05124,0,2591,6.4575,-6.86,6.27375,-4.13875,-3.6925,-2.80875
1.027728,0.236436,0.000732,0.57828,-0.883524,0.044652,0,2606,5.57375,-4.305,8.435,-5.43375,-4.725,-3.535
1.01382,0.213744,-0.030744,0.54534,-0.872544,0.048312,0,2591,1.0675,-0.7525,10.605,-5.29375,-5.145,-4.08625
1.000644,0.203496,-0.056364,0.513132,-0.86742,0.054168,0,2596,-0.72625,0.91875,14.035,-5.6525,-4.76875,-4.82125
1.042368,0.210816,-0.096624,0.517524,-0.870348,0.052704,0,2596,1.04125,-1.96875,17.5,-8.84625,-5.705,-4.9175
1.067988,0.213744,-0.108336,0.518256,-0.897432,0.001464,0,2602,0.7525,-0.18375,19.67,-9.47625,-5.03125,-4.22625
1.021872,0.213744,-0.049044,0.51972,-0.898164,-0.005856,0,2596,-2.12625,4.6375,22.33875,-6.65875,-2.52,-5.0225
0.981612,0.233508,-0.092964,0.549732,-0.8418,0.00732,0,2596,-3.42125,9.07375,29.02375,-7.79625,-8.6625,-4.7425
0.996984,0.272304,-0.137616,0.573156,-0.844728,-0.002928,0,2596,-4.17375,2.66875,33.39,-11.06,-9.9925,-4.1475
1.00284,0.283284,-0.110532,0.562908,-0.857172,0.013176,0,2596,-3.1325,1.37375,37.66875,-9.24875,-8.365,-5.62625
1.037244,0.2928,-0.128832,0.554124,-0.879864,0.04758,0,2596,-1.68,2.765,42.245,-10.61375,-13.48375,-7.20125
1.033584,0.335988,-0.13542,0.580476,-0.908412,-0.185196,0,2606,-6.22125,1.61,45.955,-15.12,-13.48375,-7.665
1.023336,0.348432,-0.111264,0.587796,-0.909144,-0.026352,0,2606,-7.3675,8.44375,49.02625,-16.09125,-9.835,-9.14375
0.996252,0.349164,-0.072468,0.581208,-0.881328,-0.008784,0,2596,-8.42625,8.4525,51.58125,-15.49625,-11.8825,-10.63125
0.998448,0.366,-0.110532,0.5856,-0.871812,0.011712,0,2591,-10.9025,11.83,54.13625,-14.42,-18.2525,-9.79125
1.001376,0.367464,-0.149328,0.584136,-0.895968,0.02562,0,2587,-12.41625,12.73125,54.74875,-12.15375,-17.71,-9.1175
1.009428,0.374052,-0.08052,0.581208,-0.899628,0.046116,0,2574,-12.06625,11.20875,55.3875,-13.92125,-21.21875,-10.28125
1.007964,0.394548,-0.070272,0.580476,-0.876204,0.053436,0,2559,-10.96375,13.18625,57.7325,-14.945,-23.17875,-10.64875
0.976488,0.406992,-0.05124,0.576816,-0.83082,0.048312,0,2538,-9.61625,18.445,62.22125,-14.4375,-21.30625,-12.355
0.968436,0.390888,-0.083448,0.570228,-0.847656,0.12078,0,2532,-9.4325,15.40875,66.56125,-11.3925,-24.49125,-14.455
0.99552,0.371856,-0.08052,0.555588,-0.893772,0.122976,0,2538,-11.73375,12.7225,72.16125,-12.32875,-30.9225,-15.68
0.969168,0.40626,-0.067344,0.540948,-0.871812,0.095892,0,2527,-15.1025,12.55625,72.98375,-14.18375,-22.93375,-17.05375
0.957456,0.414312,-0.071004,0.521916,-0.816912,0.097356,0,2527,-7.7525,15.05875,79.45875,-13.8425,-17.9375,-18.40125
0.947208,0.42456,-0.06954,0.526308,-0.826428,0.10248,0,2527,-6.9125,10.6225,84.63,-11.34,-19.69625,-20.615
0.912804,0.445056,-0.04026,0.533628,-0.902556,0.114192,0,2532,-7.58625,12.45125,89.41625,-9.730001,-22.6975,-21.7525
0.928908,0.4575,-0.019032,0.592188,-0.88206,0.158844,0,2495,-10.94625,14.70875,87.36,-8.925,-27.51,-17.9375
0.931104,0.487512,0.008784,0.603168,-0.872544,0.169824,0,2485,-10.9025,20.0375,88.59375,-7.58625,-29.32125,-19.39875
0.912804,0.48312,0.009516,0.568764,-0.884256,0.171288,0,2495,-6.36125,18.0425,91.6825,-6.46625,-27.88625,-20.335
0.905484,0.465552,-0.034404,0.52704,-0.909876,0.202764,0,2491,-4.8475,19.6525,93.7475,-4.73375,-31.43875,-22.53125
0.877668,0.4575,-0.078324,0.491172,-0.897432,0.199836,0,2485,-3.50875,19.74,96.04,-2.79125,-22.25125,-25.55875
0.879132,0.445056,-0.075396,0.449448,-0.8601,0.185928,0,2491,-3.40375,13.41375,97.93,-0.3675,-21.11375,-25.69875
0.871812,0.445056,-0.078324,0.422364,-0.8967,0.142008,0,2510,-4.31375,15.4875,101.0975,-1.05,-19.8275,-26.60875
0.857904,0.427488,-0.098088,0.379176,-0.908412,0.09882,0,2495,-5.355,17.0275,101.85,-4.24375,-17.675,-28.51625
0.850584,0.417972,-0.075396,0.390156,-0.901092,0.076128,0,2500,-5.69625,18.375,102.585,-3.24625,-16.3975,-27.72875
0.835944,0.434808,-0.086376,0.414312,-0.906948,0.08418,0,2491,-6.9825,19.04,103.1537,-4.59375,-14.98,-25.9
0.813984,0.425292,-0.107604,0.40992,-0.871812,0.101748,0,2478,-6.50125,16.765,104.1338,-8.49625,-19.94125,-23.21375
0.799344,0.46482,-0.13176,0.477996,-1.082628,0.042456,0,2468,-7.27125,16.93125,105.0525,-9.9925,-29.67125,-20.46625
0.799344,0.471408,-0.100284,0.405528,-0.99552,0.054168,0,2442,-9.07375,13.13375,100.905,-10.75375,-25.83,-17.885
0.765672,0.488244,-0.106872,0.397476,-0.807396,0.317688,0,2431,-6.92125,13.2125,94.8675,-9.94,-23.40625,-17.535
0.743712,0.550464,-0.155916,0.423096,-0.890112,0.17202,0,2410,-0.5775,7.4025,103.9063,-4.5325,-31.21125,-23.7125
0.783972,0.565836,-0.116388,0.398208,-0.92964,0.169824,0,2357,4.2175,9.38,109.6113,-4.3225,-27.69375,-25.2525
0.759084,0.606096,-0.071736,0.372588,-0.952332,0.122244,0,2303,-8.68,2.4675,103.95,-4.76,-13.90375,-27.9125
0.745176,0.591456,-0.163968,0.405528,-0.939888,0.122976,0,2239,-8.18125,0.9625,101.0013,2.8525,3.84125,-30.19625
0.694668,0.6039,-0.099552,0.385764,-0.887916,0.180804,0,2212,-5.8625,2.70375,99.14625,-0.665,-0.70875,-31.605
0.703452,0.610488,-0.107604,0.393084,-0.88938,0.204228,0,2148,-6.50125,-2.8,99.95125,-7.95375,-5.94125,-34.0375
0.708576,0.660264,-0.074664,0.450912,-0.879132,0.169824,0,2047,-7.945,-7.74375,105.455,-5.8275,2.4325,-31.8675
0.660996,0.697596,-0.0549,0.383568,-0.890844,0.167628,0,1915,-9.0825,-13.265,102.2175,-2.2575,10.395,-31.15875
0.654408,0.721752,-0.084912,0.378444,-0.920124,0.066612,0,1774,-11.69,-15.295,99.26875,-1.51375,10.3075,-30.87875
0.646356,0.72102,-0.033672,0.40626,-0.904752,0.161772,0,1627,-3.4125,-4.83,103.075,-1.46125,9.2225,-31.54375
0.628788,0.72102,-0.051972,0.33306,-0.88206,0.145668,0,1444,-11.13875,-11.76875,100.3975,-2.23125,16.86125,-31.94625
0.650016,0.727608,-0.096624,0.38796,-0.952332,0.180804,0,1348,-13.23,-11.375,97.3875,-2.00375,20.83375,-31.7975
0.636108,0.709308,-0.112728,0.456036,-0.931836,0.214476,0,1201,-8.12,-4.66375,98.7525,-3.31625,11.17375,-31.43
0.597312,0.76494,-0.05856,0.461892,-0.937692,0.222528,0,1141,-18.62,0.84,97.7025,0.105,13.64125,-37.0475
0.581208,0.568032,-0.057096,0.401136,-0.920124,0.163236,0,1023,-11.305,10.15,101.4212,0.0525,14.23625,-33.64375
0.549,0.751032,-0.119316,0.354288,-0.92964,0.120048,0,927,-9.00375,4.9,98.0175,6.43125,17.70125,-33.985
0.529236,0.72468,-0.094428,0.348432,-1.009428,0.165432,0,874,-3.24625,-2.80875,96.565,5.9325,7.0875,-34.9825
0.58926,0.726144,-0.092964,0.289872,-0.948672,0.188856,0,725,-1.28625,-16.3625,101.2637,1.5225,5.81,-37.24875
0.517524,0.745908,-0.05856,0.28182,-0.752496,0.242292,0,597,2.35375,-17.98125,101.5263,1.6975,6.64125,-39.55875
0.502152,0.75396,-0.037332,0.314028,-0.941352,0.240096,0,123,-7.875,-11.83,99.9425,3.0975,15.11125,-41.50125
0.540216,0.80886,-0.071004,0.359412,-0.945744,0.17202,0,3658,-9.98375,-10.56125,98.62125,2.51125,20.43125,-41.2825
0.471408,0.769332,-0.06588,0.339648,-0.950868,0.061488,0,2894,-10.99875,-10.63125,98.595,1.65375,24.50875,-41.57125
0.453108,0.79422,-0.081984,0.327936,-0.931836,0.085644,0,2559,-14.13125,-12.36375,95.38375,2.625,27.685,-40.5125
0.493368,0.835212,-0.141276,0.339648,-0.94062,0.166896,0,1951,-10.99875,-27.46625,95.025,3.19375,22.575,-41.8775
0.499956,0.84912,-0.000732,0.378444,-0.90768,0.214476,0,1791,-6.09875,-31.56125,99.02375,2.52875,26.04875,-40.01375
0.426756,0.884256,0.032208,0.433344,-0.895236,0.254004,0,1521,-6.22125,-24.85875,101.115,8.365,26.8975,-39.03375
0.404064,0.90402,0.017568,0.45018,-0.887184,0.207888,0,1230,-8.53125,-12.55625,99.82875,13.615,25.235,-35.9275
0.36966,0.910608,-0.012444,0.393816,-0.921588,0.169824,0,447,-9.52875,-11.935,104.1162,17.15875,22.365,-35.77
0.275964,0.86376,0.043188,0.319152,-0.9516,0.189588,0,106,-9.23125,-5.6175,104.3875,20.06375,13.90375,-35.02625
0.23424,0.835944,-0.008052,0.245952,-0.938424,0.266448,0,3931,-9.09125,-5.39,98.245,19.25875,9.66875,-35.23625
0.227652,0.816912,-0.04758,0.229116,-0.919392,0.341112,0,3054,-0.8925,-11.2,94.91125,17.255,1.30375,-37.555
0.298656,0.83082,-0.006588,0.24156,-0.91866,0.327936,0,91,1.51375,-18.0075,92.68,17.36875,-2.205,-41.195
0.352092,0.86376,0.01098,0.188124,-0.952332,0.169824,0,1691,-3.29875,1.05875,87.675,21.06125,3.955,-40.6175
0.385764,0.854976,0.020496,0.173484,-0.939156,0.134688,0,170,-3.56125,-1.19875,85.26,24.99875,5.0575,-38.96375
0.366,0.865224,0.0549,0.163968,-0.968436,0.169092,0,170,0.56875,-9.2225,84.84875,35.5775,0.79625,-40.32
0.332328,0.868152,0.044652,0.261324,-0.975024,0.195444,0,160,3.9025,-1.02375,86.59875,32.305,-19.64375,-40.08375
0.332328,0.843264,0.000732,0.28182,-0.934764,0.233508,0,160,2.1525,4.2,85.98625,25.7775,-20.29125,-40.18875
0.325008,0.854244,-0.094428,0.234972,-0.902556,0.133224,0,170,-0.72625,8.18125,87.08,29.015,-11.71625,-37.66875
0.309636,0.920124,-0.098088,0.270108,-0.930372,0.045384,0,174,0.91875,4.5675,89.8625,36.79375,0.28875,-35.77
0.25254,0.943548,0.000732,0.2562,-0.975756,0.010248,0,170,-6.18625,2.33625,88.6375,37.0125,-0.4025,-33.32875
0.203496,0.88938,0.002928,0.233508,-0.972828,0.060756,0,159,-9.8175,12.145,84.67375,32.76,-2.7125,-34.3525
0.15006,0.901092,-0.1098,0.27816,-1.081896,0.094428,0,160,-10.185,-1.05875,83.51,32.62875,-5.59125,-37.54625
0.174216,0.835944,-0.138348,0.22692,-0.981612,0.056364,0,160,-11.08625,-8.28625,83.545,36.19875,-10.15875,-40.145
0.199836,0.914268,-0.123708,0.200568,-0.998448,0.008052,0,155,-22.1725,4.8125,82.355,36.47,-3.92875,-39.48875
0.22326,0.959652,-0.150792,0.196908,-0.99552,-0.01098,0,159,-24.185,-7.2975,84.63,36.575,-2.59875,-38.94625
0.218868,0.967704,-0.13908,0.202032,-0.996252,0.002928,0,155,-25.96125,1.70625,85.575,33.32875,3.78875,-39.20875
0.162504,0.897432,-0.138348,0.195444,-1.031388,0.01464,0,159,-22.96,17.10625,82.74,27.92125,8.67125,-38.255
0.139812,0.961116,-0.260592,0.194712,-0.986004,0.011712,0,160,-21.41125,18.94375,80.4825,27.8775,9.8175,-39.06875
0.14274,0.926712,-0.264984,0.177876,-0.985272,-0.035136,0,159,-16.21375,14.455,79.94,26.39,8.1025,-38.08
0.162504,0.920856,-0.26718,0.07686,-0.917196,-0.097356,0,164,-14.035,19.87125,80.465,27.20375,8.33875,-35.35875
0.165432,0.917196,-0.316224,0.126636,-1.007232,-0.10248,0,164,-15.21625,19.9675,82.15375,28.00875,7.5775,-33.20625
0.228384,0.9333,-0.292068,0.06222,-1.051152,-0.149328,0,155,-15.4,21.04375,83.3,25.69875,4.76875,-31.045
0.220332,0.860832,-0.27816,0.030744,-1.041636,-0.11346,0,164,-12.20625,23.345,81.97875,23.5025,1.79375,-28.035
0.209352,0.853512,-0.332328,0.00366,-1.040904,-0.090036,0,159,-15.4175,16.0475,78.435,24.1325,-3.0275,-26.66125
0.267912,0.832284,-0.338916,-0.0366,-1.025532,-0.108336,0,155,-16.94875,5.34625,74.725,22.23375,-2.02125,-25.025
0.210816,0.841068,-0.412848,-0.019764,-1.029192,-0.118584,0,149,-13.685,5.59125,71.0325,20.29125,2.07375,-24.63125
0.231312,0.880596,-0.470676,-0.038064,-1.048956,-0.144936,0,149,-11.1125,13.6325,67.2175,16.16125,10.71,-22.12875
0.231312,0.890844,-0.492636,-0.055632,-1.060668,-0.1281,0,145,-6.69375,18.4625,63.25375,10.92,17.01,-19.74
0.229848,0.947208,-0.430416,-0.037332,-1.001376,-0.149328,0,159,-3.745,13.60625,62.72875,9.31,17.78,-17.5525
0.177876,0.95892,-0.247416,-0.0732,-1.075308,-0.033672,0,149,0.63,24.31625,54.425,3.1325,7.25375,-15.89
0.1098,0.9699,-0.215208,-0.060024,-1.048956,-0.016836,0,155,2.2575,35.805,48.55375,6.9475,7.14875,-16.33625
0.077592,0.953064,-0.221064,-0.019032,-1.037244,-0.011712,0,142,6.15125,26.24125,42.67375,7.315,-3.5175,-16.61625
0.030012,0.956724,-0.1647,0.068076,-1.029192,-0.002196,0,949,2.8525,25.03375,36.1025,9.24,-13.685,-15.225
-0.001464,0.976488,-0.19032,0.166164,-1.005036,-0.0366,0,1745,3.49125,27.67625,34.93,11.83,-18.80375,-11.24375
0,0.991128,-0.177876,0.191784,-1.0248,-0.046116,0,3684,9.54625,28.95375,35.72625,11.76875,-17.57,-8.6275
0.119316,0.95892,-0.187392,0.143472,-1.026996,-0.009516,0,462,8.5225,25.1125,35.25375,7.2975,-9.03,-7.56875
0.061488,0.99186,-0.114924,0.08052,-1.054812,0.00366,0,1013,3.885,7.245,35.28875,4.62,-0.56,-9.38875
0.078324,0.975756,-0.092964,0.012444,-1.045296,0.012444,0,1230,3.5175,2.87875,35.42875,1.435,13.11625,-11.9
0.086376,0.976488,-0.081984,0.015372,-1.012356,0.032208,0,1998,-6.32625,-10.78,34.4225,-1.33875,29.2075,-13.0375
0.122244,0.919392,-0.131028,-0.041724,-1.005768,-0.034404,0,2468,-7.945,-31.12375,34.51875,0.49875,40.46,-13.09
0.158844,0.914268,-0.202764,-0.046848,-1.01016,-0.046116,0,2613,-10.75375,-48.7375,32.9875,1.8725,46.45375,-10.15
0.218868,0.9333,-0.172752,-0.10614,-1.024068,-0.028548,0,3039,-12.01375,-50.75875,30.3975,0.21,50.05,-6.125
0.199836,0.9333,-0.180072,-0.10248,-1.05774,0.006588,0,3231,-13.125,-55.4575,26.94125,0.49,52.61375,-2.555
0.17568,0.942816,-0.141276,-0.09516,-1.045296,0.013176,0,3317,-13.55375,-57.12875,24.59625,1.435,54.6525,0.14
0.160308,0.947208,-0.149328,-0.086376,-1.031388,-0.005856,0,3381,-16.61625,-51.3625,20.16,5.80125,50.28625,1.19875
0.096624,0.92232,-0.19398,-0.045384,-1.008696,-0.046848,0,3455,-18.85625,-53.75125,21.16625,6.0375,45.03625,5.15375
0.115656,0.931104,-0.226188,-0.057828,-1.030656,-0.064416,0,3295,-22.12875,-50.645,19.73125,7.7875,35.9625,9.00375
0.085644,0.949404,-0.221064,-0.042456,-1.032852,-0.03294,0,3295,-21.04375,-45.43875,15.8725,6.13375,33.17125,11.6375
0.005124,0.966972,-0.278892,-0.012444,-1.044564,-0.02928,0,3178,-17.10625,-39.01625,12.18875,6.20375,31.535,12.71375
-0.137616,0.986004,-0.348432,0.032208,-1.021872,-0.043188,0,3018,-11.9175,-25.7075,5.4425,4.9175,25.20875,13.58
-0.238632,0.975756,-0.371856,0.183732,-1.003572,-0.098088,0,2980,-6.20375,-9.975,-0.84875,10.675,23.30125,14.88375
-0.316224,0.943548,-0.2928,0.273768,-0.981612,-0.120048,0,2879,0.37625,2.275,-5.67875,9.1175,9.345,15.02375
-0.35868,0.916464,-0.232044,0.180804,-1.093608,-0.18666,0,2756,5.50375,18.73375,-8.5225,8.65375,3.3425,13.99125
-0.422364,0.910608,-0.215208,0.49044,-0.964776,-0.13542,0,2587,2.6775,23.555,-9.1525,8.9775,-3.59625,12.04875
-0.419436,0.888648,-0.196908,0.482388,-0.947208,-0.183732,0,2463,-0.49,28.63875,-8.14625,8.81125,-6.545,11.50625
-0.37698,0.915,-0.180072,0.447252,-0.952332,-0.116388,0,2286,-4.99625,34.5975,-7.805,7.8575,-12.355,11.4275
-0.310368,0.934032,-0.138348,0.275964,-0.97722,-0.026352,0,2020,-8.40875,36.23375,-6.79,6.85125,-18.5325,10.15875
-0.229848,0.986004,-0.165432,0.240828,-1.031388,0.024888,0,1646,-11.76,32.83,-6.18625,6.32625,-26.24125,6.27375
-0.143472,0.996252,-0.198372,0.222528,-1.042368,-0.004392,0,1390,-9.66875,30.2925,-5.8275,7.63875,-22.49625,2.7825
-0.095892,1.007232,-0.199104,0.191784,-1.004304,-0.02562,0,1105,-9.47625,25.9,-5.8625,3.045,-24.15,3.395
-0.013908,0.98454,-0.180072,0.130296,-1.027728,-0.076128,0,767,-9.9575,19.6175,-4.6375,6.23,-11.55875,2.9925
0.001464,0.975756,-0.176412,0.076128,-1.037244,-0.023424,0,341,-10.68375,12.635,-2.70375,2.52,-10.07125,2.03875
0.005124,0.94794,-0.17568,0.079788,-1.016016,0.00732,0,164,-11.80375,5.5825,-0.09625,3.00125,-5.53,0.7175
-0.002196,0.964044,-0.237168,0.068076,-1.007232,-0.02562,0,142,-11.57625,-0.83125,1.085,2.59,3.19375,-0.735
0.006588,0.93696,-0.254004,0.063684,-1.012356,-0.076128,0,3886,-9.37125,-0.91,0.62125,2.45875,0.32375,-0.7
0.004392,0.976488,-0.234972,0.068808,-1.018944,-0.06588,0,3566,-11.43625,-3.1675,1.0675,4.08625,-0.83125,0.42875
-0.000732,0.970632,-0.180072,0.068076,-1.031388,-0.035136,0,2975,-9.12625,-7.42875,0.49875,2.135,3.31625,1.14625
-0.027816,0.9699,-0.182268,0.118584,-1.029924,0.002196,0,2570,-8.77625,-7.6125,0.74375,3.465,3.42125,0.42875
-0.071736,0.980148,-0.191784,0.136152,-1.015284,-0.022692,0,1055,-9.65125,-9.40625,2.00375,2.975,0.97125,-0.04375
-0.081984,0.96624,-0.187392,0.137616,-1.001376,-0.049776,0,458,-9.345,-3.255,1.44375,3.5,-0.9275,1.07625
-0.088572,0.97722,-0.240096,0.125904,-1.005036,-0.04026,0,85,-9.00375,-1.89,0.7175,3.7275,-2.275,2.12625
-0.092232,0.964776,-0.2196,0.112728,-1.018212,-0.021228,0,3722,-6.43125,-1.42625,0.09625,2.52,-3.08,2.44125
-0.075396,0.9699,-0.205692,0.098088,-1.019676,-0.033672,0,3200,-5.17125,3.73625,-1.6275,2.625,-2.42375,2.3625
-0.072468,0.963312,-0.218136,0.1098,-1.018944,-0.050508,0,2880,-6.0375,5.90625,-2.89625,4.48,-4.83875,2.24875
-0.082716,0.9516,-0.191052,0.15006,-1.018944,-0.054168,0,1834,-6.41375,6.06375,-3.45625,5.32,-6.51875,1.925
-0.09516,0.952332,-0.20862,0.183,-1.015284,-0.068076,0,544,-6.4575,7.8225,-4.10375,6.1075,-8.18125,2.21375
-0.12078,0.95526,-0.202032,0.195444,-1.01016,-0.04758,0,192,-6.965,6.4225,-4.06875,5.04,-8.645,2.63375
-0.122976,0.963312,-0.202764,0.185928,-1.012356,-0.05856,0,575,-8.42625,5.985,-3.6575,3.885,-6.41375,2.2575
-0.114924,0.986004,-0.239364,0.185928,-1.018212,-0.042456,0,800,-8.18125,6.72875,-3.15,2.65125,-3.45625,1.75
-0.101016,0.975756,-0.254004,0.158844,-1.007232,-0.051972,0,155,-7.67375,3.4475,-1.81125,1.58375,-0.5775,0.875
-0.092232,0.968436,-0.238632,0.156648,-1.02114,-0.049044,0,155,-5.50375,3.7275,-1.05,1.9425,1.40875,0.21
-0.092232,0.965508,-0.218136,0.151524,-1.01016,-0.037332,0,155,-4.795,2.52875,-0.595,1.39125,1.33,-0.55125
-0.096624,0.964776,-0.2013,0.16104,-1.0065,-0.052704,0,160,-3.45625,1.33875,-0.385,1.12,1.49625,-0.79625
-0.089304,0.947208,-0.213744,0.152256,-0.993324,-0.075396,0,142,-3.9725,-1.2775,-0.56,1.225,1.32125,-0.7
-0.068076,0.950136,-0.224724,0.127368,-1.012356,-0.061488,0,155,-5.39875,-2.26625,-0.41125,1.3475,0.455,-0.1925
-0.042456,0.949404,-0.21594,0.109068,-1.020408,-0.050508,0,142,-4.94375,-5.08375,-0.7,0.55125,1.04125,0.035
-0.02928,0.972828,-0.200568,0.082716,-1.021872,-0.044652,0,149,-4.94375,-7.175,-0.86625,0.74375,3.22875,-0.58625
-0.030012,0.981612,-0.218868,0.111264,-1.022604,-0.046116,0,149,-5.17125,-6.2825,-0.7,0.70875,3.9725,-0.76125
-0.055632,0.974292,-0.238632,0.14274,-1.010892,-0.045384,0,155,-4.55,-6.1425,-0.7,0.525,4.26125,-0.245
-0.061488,0.961848,-0.243024,0.143472,-1.013088,-0.041724,0,149,-3.77125,-5.32875,-0.735,0.1925,3.0275,0.28
-0.078324,0.959652,-0.223992,0.126636,-1.007232,-0.067344,0,149,-3.21125,-4.445,-0.8225,0.1925,4.27875,0.44625
-0.062952,0.950868,-0.220332,0.110532,-1.0065,-0.057096,0,132,-2.5025,-1.295,-1.715,-0.5075,4.55875,0.90125
-0.064416,0.956724,-0.228384,0.10614,-1.018212,-0.043188,0,138,-2.72125,-0.18375,-2.17,-0.1225,2.70375,1.28625
-0.055632,0.966972,-0.213012,0.12444,-1.014552,-0.034404,0,128,-2.73875,-0.32375,-2.86125,0.34125,1.3825,1.3475
-0.061488,0.964044,-0.211548,0.156648,-1.011624,-0.0366,0,138,-1.42625,1.575,-2.70375,0.83125,-0.07875,1.30375
-0.068808,0.961848,-0.207156,0.163236,-1.0065,-0.04392,0,142,-1.26,1.6625,-1.68,1.23375,0.0875,1.61875
-0.082716,0.961116,-0.20496,0.13176,-1.007232,-0.038064,0,145,-2.03,3.00125,-1.365,1.42625,-0.595,1.995
-0.068808,0.959652,-0.21228,0.117852,-1.018944,-0.035136,0,127,-2.21375,1.44375,-1.25125,0.42,0.175,1.9775
-0.05856,0.960384,-0.205692,0.114924,-1.023336,-0.050508,0,138,-2.00375,-0.6825,-1.37375,0.84,2.3975,1.5225
-0.046116,0.959652,-0.21228,0.126636,-1.01382,-0.049044,0,138,-2.94,-1.96875,-1.93375,1.28625,1.82,1.295
-0.049044,0.96258,-0.195444,0.140544,-1.018212,-0.04392,0,142,-3.82375,-3.15,-2.0825,1.68875,0.16625,1.7675
-0.073932,0.953064,-0.205692,0.162504,-1.026264,-0.042456,0,138,-3.3075,-1.61,-1.505,0.9975,1.54875,1.67125
-0.093696,0.96624,-0.198372,0.165432,-1.009428,-0.045384,0,127,-4.0775,0.02625,-1.26875,1.225,1.19,1.995
-0.090768,0.959652,-0.232044,0.149328,-1.007232,-0.05124,0,142,-3.91125,-0.37625,-1.0325,0.34125,1.2425,2.02125
-0.08784,0.959652,-0.228384,0.123708,-1.018944,-0.040992,0,132,-2.73,-1.085,-1.07625,-0.42,2.16125,2.275
-0.089304,0.961848,-0.218136,0.133956,-1.0065,-0.046848,0,138,-1.58375,1.91625,-1.89,-0.27125,1.7325,1.77625
-0.090036,0.950136,-0.188124,0.154452,-1.001376,-0.04392,0,132,-1.47,1.96875,-2.09125,0.35,0.3675,1.645
-0.089304,0.957456,-0.20862,0.17568,-0.999912,-0.049044,0,123,-1.7675,1.8025,-1.98625,0.86625,-1.77625,1.84625
-0.098088,0.943548,-0.224724,0.172752,-0.994788,-0.045384,0,138,-1.56625,3.36875,-2.135,0.4725,-2.42375,2.205
-0.08784,0.950136,-0.221796,0.13908,-1.015284,-0.060024,0,127,-0.84875,4.52375,-2.10875,0.5775,-3.70125,2.61625
-0.076128,0.953796,-0.220332,0.12078,-1.01016,-0.042456,0,127,-0.86625,4.3925,-2.51125,-2.10875,-4.0425,2.3625
-0.072468,0.971364,-0.216672,0.137616,-1.023336,-0.049044,0,132,-1.12,5.62625,-2.5025,0.55125,-3.1325,2.205
-0.075396,0.968436,-0.202032,0.158844,-1.018944,-0.068076,0,128,-1.88125,5.34625,-2.8175,0.76125,-3.03625,2.16125
-0.082716,0.96258,-0.193248,0.1647,-1.00284,-0.049044,0,127,-2.37125,6.41375,-2.975,1.65375,-3.7975,2.86125
